date,open,high,low,close,volume,average,barCount
2023-04-06,61.22,61.22,61.22,61.22,0.0,61.22,0
2023-04-10,60.92,60.92,60.92,60.92,0.0,60.92,0
2023-04-11,61.32,61.32,61.32,61.32,0.0,61.32,0
2023-04-12,61.9,61.9,61.9,61.9,0.0,61.9,0
2023-04-13,61.9,61.9,61.9,61.9,0.0,61.9,0
2023-04-14,62.09,62.09,62.09,62.09,0.0,62.09,0
2023-04-17,62.16,62.16,62.16,62.16,0.0,62.16,0
2023-04-18,62.59,62.59,62.59,62.59,0.0,62.59,0
2023-04-19,62.24,62.24,62.24,62.24,0.0,62.24,0
2023-04-20,61.63,61.63,61.63,61.63,0.0,61.63,0
2023-04-21,63.09,63.09,63.09,63.09,0.0,63.09,0
2023-04-24,63.37,63.37,63.37,63.37,0.0,63.37,0
2023-04-25,62.2,62.2,62.2,62.2,0.0,62.2,0
2023-04-26,62.13,62.13,62.13,62.13,0.0,62.13,0
2023-04-27,61.8,61.8,61.8,61.8,0.0,61.8,0
2023-04-28,62.94,62.94,62.94,62.94,0.0,62.94,0
2023-05-01,62.24,62.24,62.24,62.24,0.0,62.24,0
2023-05-02,61.55,61.55,61.55,61.55,0.0,61.55,0
2023-05-03,60.52,60.52,60.52,60.52,0.0,60.52,0
2023-05-04,59.59,59.59,59.59,59.59,0.0,59.59,0
2023-05-05,60.71,60.71,60.71,60.71,0.0,60.71,0
2023-05-08,61.56,61.56,61.56,61.56,0.0,61.56,0
2023-05-09,62.19,62.19,62.19,62.19,0.0,62.19,0
2023-05-10,61.84,61.84,61.84,61.84,0.0,61.84,0
2023-05-11,60.79,60.79,60.79,60.79,0.0,60.79,0
2023-05-12,60.45,60.45,60.45,60.45,0.0,60.45,0
2023-05-15,60.86,60.86,60.86,60.86,0.0,60.86,0
2023-05-16,60.82,60.82,60.82,60.82,0.0,60.82,0
2023-05-17,61.9,61.9,61.9,61.9,0.0,61.9,0
2023-05-18,61.92,61.92,61.92,61.92,0.0,61.92,0
2023-05-19,60.57,60.57,60.57,60.57,0.0,60.57,0
2023-05-22,60.5,60.5,60.5,60.5,0.0,60.5,0
2023-05-23,60.94,60.94,60.94,60.94,0.0,60.94,0
2023-05-24,61.57,61.57,61.57,61.57,0.0,61.57,0
2023-05-25,60.53,60.53,60.53,60.53,0.0,60.53,0
2023-05-26,61.06,61.06,61.06,61.06,0.0,61.06,0
2023-05-29,61.06,61.06,61.06,61.06,0.0,61.06,0
2023-05-30,59.94,59.94,59.94,59.94,0.0,59.94,0
2023-05-31,59.28,59.28,59.28,59.28,0.0,59.28,0
2023-06-01,59.77,59.77,59.77,59.77,0.0,59.77,0
2023-06-02,60.4,60.4,60.4,60.4,0.0,60.4,0
2023-06-05,59.81,59.81,59.81,59.81,0.0,59.81,0
2023-06-06,59.72,59.72,59.72,59.72,0.0,59.72,0
2023-06-07,59.97,59.97,59.97,59.97,0.0,59.97,0
2023-06-08,59.2,59.2,59.2,59.2,0.0,59.2,0
2023-06-09,59.25,59.25,59.25,59.25,0.0,59.25,0
2023-06-12,58.48,58.48,58.48,58.48,0.0,58.48,0
2023-06-13,59.94,59.94,59.94,59.94,0.0,59.94,0
2023-06-14,59.47,59.47,59.47,59.47,0.0,59.47,0
2023-06-15,60.74,60.74,60.74,60.74,0.0,60.74,0
2023-06-16,61.11,61.11,61.11,61.11,0.0,61.11,0
2023-06-19,61.11,61.11,61.11,61.11,0.0,61.11,0
2023-06-20,60.9,60.9,60.9,60.9,0.0,60.9,0
2023-06-21,61.22,61.22,61.22,61.22,0.0,61.22,0
2023-06-22,60.13,60.13,60.13,60.13,0.0,60.13,0
2023-06-23,59.76,59.76,59.76,59.76,0.0,59.76,0
2023-06-26,60.01,60.01,60.01,60.01,0.0,60.01,0
2023-06-27,60.18,60.18,60.18,60.18,0.0,60.18,0
2023-06-28,60.33,60.33,60.33,60.33,0.0,60.33,0
2023-06-29,60.28,60.28,60.28,60.28,0.0,60.28,0
2023-06-30,60.58,60.58,60.58,60.58,0.0,60.58,0
2023-07-03,59.59,59.59,59.59,59.59,0.0,59.59,0
2023-07-04,59.59,59.59,59.59,59.59,0.0,59.59,0
2023-07-05,60.76,60.76,60.76,60.76,0.0,60.76,0
2023-07-06,60.46,60.46,60.46,60.46,0.0,60.46,0
2023-07-07,60.47,60.47,60.47,60.47,0.0,60.47,0
2023-07-10,61.05,61.05,61.05,61.05,0.0,61.05,0
2023-07-11,61.73,61.73,61.73,61.73,0.0,61.73,0
2023-07-12,61.87,61.87,61.87,61.87,0.0,61.87,0
2023-07-13,62.31,62.31,62.31,62.31,0.0,62.31,0
2023-07-14,61.72,61.72,61.72,61.72,0.0,61.72,0
2023-07-17,61.9,61.9,61.9,61.9,0.0,61.9,0
2023-07-18,62.61,62.61,62.61,62.61,0.0,62.61,0
2023-07-19,63.16,63.16,63.16,63.16,0.0,63.16,0
2023-07-20,63.04,63.04,63.04,63.04,0.0,63.04,0
2023-07-21,63.34,63.34,63.34,63.34,0.0,63.34,0
2023-07-24,63.89,63.89,63.89,63.89,0.0,63.89,0
2023-07-25,63.83,63.83,63.83,63.83,0.0,63.83,0
2023-07-26,63.74,63.74,63.74,63.74,0.0,63.74,0
2023-07-27,64.15,64.15,64.15,64.15,0.0,64.15,0
2023-07-28,64.64,64.64,64.64,64.64,0.0,64.64,0
2023-07-31,64.83,64.83,64.83,64.83,0.0,64.83,0
2023-08-01,64.52,64.52,64.52,64.52,0.0,64.52,0
2023-08-02,63.53,63.53,63.53,63.53,0.0,63.53,0
2023-08-03,64.27,64.27,64.27,64.27,0.0,64.27,0
2023-08-04,64.95,64.95,64.95,64.95,0.0,64.95,0
2023-08-07,65.16,65.16,65.16,65.16,0.0,65.16,0
2023-08-08,65.68,65.68,65.68,65.68,0.0,65.68,0
2023-08-09,65.99,65.99,65.99,65.99,0.0,65.99,0
2023-08-10,65.41,65.41,65.41,65.41,0.0,65.41,0
2023-08-11,65.26,65.26,65.26,65.26,0.0,65.26,0
2023-08-14,65.24,65.24,65.24,65.24,0.0,65.24,0
2023-08-15,64.75,64.75,64.75,64.75,0.0,64.75,0
2023-08-16,65.08,65.08,65.08,65.08,0.0,65.08,0
2023-08-17,65.29,65.29,65.29,65.29,0.0,65.29,0
2023-08-18,65.69,65.69,65.69,65.69,0.0,65.69,0
2023-08-21,65.71,65.71,65.71,65.71,0.0,65.71,0
2023-08-22,65.63,65.63,65.63,65.63,0.0,65.63,0
2023-08-23,65.39,65.39,65.39,65.39,0.0,65.39,0
2023-08-24,64.69,64.69,64.69,64.69,0.0,64.69,0
2023-08-25,65.06,65.06,65.06,65.06,0.0,65.06,0
2023-08-28,64.86,64.86,64.86,64.86,0.0,64.86,0
2023-08-29,65.38,65.38,65.38,65.38,0.0,65.38,0
2023-08-30,65.32,65.32,65.32,65.32,0.0,65.32,0
2023-08-31,65.65,65.65,65.65,65.65,0.0,65.65,0
2023-09-01,66.26,66.26,66.26,66.26,0.0,66.26,0
2023-09-04,66.26,66.26,66.26,66.26,0.0,66.26,0
2023-09-05,66.63,66.63,66.63,66.63,0.0,66.63,0
2023-09-06,66.69,66.69,66.69,66.69,0.0,66.69,0
2023-09-07,67.06,67.06,67.06,67.06,0.0,67.06,0
2023-09-08,66.64,66.64,66.64,66.64,0.0,66.64,0
2023-09-11,66.88,66.88,66.88,66.88,0.0,66.88,0
2023-09-12,66.96,66.96,66.96,66.96,0.0,66.96,0
2023-09-13,66.8,66.8,66.8,66.8,0.0,66.8,0
2023-09-14,67.1,67.1,67.1,67.1,0.0,67.1,0
2023-09-15,66.57,66.57,66.57,66.57,0.0,66.57,0
2023-09-18,67.06,67.06,67.06,67.06,0.0,67.06,0
2023-09-19,67.26,67.26,67.26,67.26,0.0,67.26,0
2023-09-20,67.57,67.57,67.57,67.57,0.0,67.57,0
2023-09-21,67.88,67.88,67.88,67.88,0.0,67.88,0
2023-09-22,67.17,67.17,67.17,67.17,0.0,67.17,0
2023-09-25,67.49,67.49,67.49,67.49,0.0,67.49,0
2023-09-26,67.56,67.56,67.56,67.56,0.0,67.56,0
2023-09-27,67.92,67.92,67.92,67.92,0.0,67.92,0
2023-09-28,68.14,68.14,68.14,68.14,0.0,68.14,0
2023-09-29,67.93,67.93,67.93,67.93,0.0,67.93,0
2023-10-02,67.86,67.86,67.86,67.86,0.0,67.86,0
2023-10-03,67.65,67.65,67.65,67.65,0.0,67.65,0
2023-10-04,65.18,65.18,65.18,65.18,0.0,65.18,0
2023-10-05,64.41,64.41,64.41,64.41,0.0,64.41,0
2023-10-06,64.46,64.46,64.46,64.46,0.0,64.46,0
2023-10-09,65.17,65.17,65.17,65.17,0.0,65.17,0
2023-10-10,65.95,65.95,65.95,65.95,0.0,65.95,0
2023-10-11,66.44,66.44,66.44,66.44,0.0,66.44,0
2023-10-12,66.55,66.55,66.55,66.55,0.0,66.55,0
2023-10-13,67.46,67.46,67.46,67.46,0.0,67.46,0
2023-10-16,68.05,68.05,68.05,68.05,0.0,68.05,0
2023-10-17,68.21,68.21,68.21,68.21,0.0,68.21,0
2023-10-18,68.56,68.56,68.56,68.56,0.0,68.56,0
2023-10-19,68.05,68.05,68.05,68.05,0.0,68.05,0
2023-10-20,67.64,67.64,67.64,67.64,0.0,67.64,0
2023-10-23,67.32,67.32,67.32,67.32,0.0,67.32,0
2023-10-24,67.02,67.02,67.02,67.02,0.0,67.02,0
2023-10-25,67.69,67.69,67.69,67.69,0.0,67.69,0
2023-10-26,67.3,67.3,67.3,67.3,0.0,67.3,0
2023-10-27,67.92,67.92,67.92,67.92,0.0,67.92,0
2023-10-30,67.27,67.27,67.27,67.27,0.0,67.27,0
2023-10-31,67.1,67.1,67.1,67.1,0.0,67.1,0
2023-11-01,66.8,66.8,66.8,66.8,0.0,66.8,0
2023-11-02,67.25,67.25,67.25,67.25,0.0,67.25,0
2023-11-03,66.65,66.65,66.65,66.65,0.0,66.65,0
2023-11-06,67.28,67.28,67.28,67.28,0.0,67.28,0
2023-11-07,65.38,65.38,65.38,65.38,0.0,65.38,0
2023-11-08,64.47,64.47,64.47,64.47,0.0,64.47,0
2023-11-09,64.94,64.94,64.94,64.94,0.0,64.94,0
2023-11-10,65.7,65.7,65.7,65.7,0.0,65.7,0
2023-11-13,66.09,66.09,66.09,66.09,0.0,66.09,0
2023-11-14,65.54,65.54,65.54,65.54,0.0,65.54,0
2023-11-15,65.27,65.27,65.27,65.27,0.0,65.27,0
2023-11-16,63.78,63.78,63.78,63.78,0.0,63.78,0
2023-11-17,65.33,65.33,65.33,65.33,0.0,65.33,0
2023-11-20,65.91,65.91,65.91,65.91,0.0,65.91,0
2023-11-21,65.69,65.69,65.69,65.69,0.0,65.69,0
2023-11-22,65.23,65.23,65.23,65.23,0.0,65.23,0
2023-11-23,65.23,65.23,65.23,65.23,0.0,65.23,0
2023-11-24,64.61,64.61,64.61,64.61,0.0,64.61,0
2023-11-27,64.31,64.31,64.31,64.31,0.0,64.31,0
2023-11-28,64.79,64.79,64.79,64.79,0.0,64.79,0
2023-11-29,65.42,65.42,65.42,65.42,0.0,65.42,0
2023-11-30,64.6,64.6,64.6,64.6,0.0,64.6,0
2023-12-01,63.99,63.99,63.99,63.99,0.0,63.99,0
2023-12-04,64.31,64.31,64.31,64.31,0.0,64.31,0
2023-12-05,64.03,64.03,64.03,64.03,0.0,64.03,0
2023-12-06,63.48,63.48,63.48,63.48,0.0,63.48,0
2023-12-07,63.54,63.54,63.54,63.54,0.0,63.54,0
2023-12-08,64.24,64.24,64.24,64.24,0.0,64.24,0
2023-12-11,64.54,64.54,64.54,64.54,0.0,64.54,0
2023-12-12,63.54,63.54,63.54,63.54,0.0,63.54,0
2023-12-13,64.15,64.15,64.15,64.15,0.0,64.15,0
2023-12-14,65.11,65.11,65.11,65.11,0.0,65.11,0
2023-12-15,65.02,65.02,65.02,65.02,0.0,65.02,0
2023-12-18,65.14,65.14,65.14,65.14,0.0,65.14,0
2023-12-19,65.47,65.47,65.47,65.47,0.0,65.47,0
2023-12-20,65.28,65.28,65.28,65.28,0.0,65.28,0
2023-12-21,64.64,64.64,64.64,64.64,0.0,64.64,0
2023-12-22,63.94,63.94,63.94,63.94,0.0,63.94,0
2023-12-26,64.22,64.22,64.22,64.22,0.0,64.22,0
2023-12-27,64.1,64.1,64.1,64.1,0.0,64.1,0
2023-12-28,63.18,63.18,63.18,63.18,0.0,63.18,0
2023-12-29,62.95,62.95,62.95,62.95,0.0,62.95,0
2024-01-02,62.91,62.91,62.91,62.91,0.0,62.91,0
2024-01-03,63.81,63.81,63.81,63.81,0.0,63.81,0
2024-01-04,63.49,63.49,63.49,63.49,0.0,63.49,0
2024-01-05,63.82,63.82,63.82,63.82,0.0,63.82,0
2024-01-08,63.06,63.06,63.06,63.06,0.0,63.06,0
2024-01-09,63.24,63.24,63.24,63.24,0.0,63.24,0
2024-01-10,63.19,63.19,63.19,63.19,0.0,63.19,0
2024-01-11,63.53,63.53,63.53,63.53,0.0,63.53,0
2024-01-12,64.3,64.3,64.3,64.3,0.0,64.3,0
2024-01-15,64.3,64.3,64.3,64.3,0.0,64.3,0
2024-01-16,63.89,63.89,63.89,63.89,0.0,63.89,0
2024-01-17,63.78,63.78,63.78,63.78,0.0,63.78,0
2024-01-18,64.22,64.22,64.22,64.22,0.0,64.22,0
2024-01-19,63.73,63.73,63.73,63.73,0.0,63.73,0
2024-01-22,64.63,64.63,64.63,64.63,0.0,64.63,0
2024-01-23,64.57,64.57,64.57,64.57,0.0,64.57,0
2024-01-24,64.84,64.84,64.84,64.84,0.0,64.84,0
2024-01-25,65.4,65.4,65.4,65.4,0.0,65.4,0
2024-01-26,65.9,65.9,65.9,65.9,0.0,65.9,0
2024-01-29,65.32,65.32,65.32,65.32,0.0,65.32,0
2024-01-30,65.93,65.93,65.93,65.93,0.0,65.93,0
2024-01-31,65.23,65.23,65.23,65.23,0.0,65.23,0
2024-02-01,64.08,64.08,64.08,64.08,0.0,64.08,0
2024-02-02,63.5,63.5,63.5,63.5,0.0,63.5,0
2024-02-05,63.96,63.96,63.96,63.96,0.0,63.96,0
2024-02-06,63.83,63.83,63.83,63.83,0.0,63.83,0
2024-02-07,64.13,64.13,64.13,64.13,0.0,64.13,0
2024-02-08,64.85,64.85,64.85,64.85,0.0,64.85,0
2024-02-09,65.27,65.27,65.27,65.27,0.0,65.27,0
2024-02-12,65.5,65.5,65.5,65.5,0.0,65.5,0
2024-02-13,65.82,65.82,65.82,65.82,0.0,65.82,0
2024-02-14,65.28,65.28,65.28,65.28,0.0,65.28,0
2024-02-15,65.47,65.47,65.47,65.47,0.0,65.47,0
2024-02-16,65.64,65.64,65.64,65.64,0.0,65.64,0
2024-02-19,65.64,65.64,65.64,65.64,0.0,65.64,0
2024-02-20,64.79,64.79,64.79,64.79,0.0,64.79,0
2024-02-21,64.92,64.92,64.92,64.92,0.0,64.92,0
2024-02-22,65.13,65.13,65.13,65.13,0.0,65.13,0
2024-02-23,64.81,64.81,64.81,64.81,0.0,64.81,0
2024-02-26,64.94,64.94,64.94,64.94,0.0,64.94,0
2024-02-27,65.17,65.17,65.17,65.17,0.0,65.17,0
2024-02-28,65.07,65.07,65.07,65.07,0.0,65.07,0
2024-02-29,64.91,64.91,64.91,64.91,0.0,64.91,0
2024-03-01,64.89,64.89,64.89,64.89,0.0,64.89,0
2024-03-04,65.62,65.62,65.62,65.62,0.0,65.62,0
2024-03-05,65.03,65.03,65.03,65.03,0.0,65.03,0
2024-03-06,64.98,64.98,64.98,64.98,0.0,64.98,0
2024-03-07,65.21,65.21,65.21,65.21,0.0,65.21,0
2024-03-08,64.87,64.87,64.87,64.87,0.0,64.87,0
2024-03-11,65.38,65.38,65.38,65.38,0.0,65.38,0
2024-03-12,65.3,65.3,65.3,65.3,0.0,65.3,0
2024-03-13,65.92,65.92,65.92,65.92,0.0,65.92,0
2024-03-14,66.15,66.15,66.15,66.15,0.0,66.15,0
2024-03-15,66.43,66.43,66.43,66.43,0.0,66.43,0
2024-03-18,66.57,66.57,66.57,66.57,0.0,66.57,0
2024-03-19,66.73,66.73,66.73,66.73,0.0,66.73,0
2024-03-20,66.37,66.37,66.37,66.37,0.0,66.37,0
2024-03-21,66.35,66.35,66.35,66.35,0.0,66.35,0
2024-03-22,66.05,66.05,66.05,66.05,0.0,66.05,0
2024-03-25,66.52,66.52,66.52,66.52,0.0,66.52,0
2024-03-26,66.52,66.52,66.52,66.52,0.0,66.52,0
2024-03-27,66.51,66.51,66.51,66.51,0.0,66.51,0
2024-03-28,66.86,66.86,66.86,66.86,0.0,66.86,0
2024-04-01,66.83,66.83,66.83,66.83,0.0,66.83,0
2024-04-02,66.91,66.91,66.91,66.91,0.0,66.91,0
2024-04-03,67.26,67.26,67.26,67.26,0.0,67.26,0
2024-04-04,67.32,67.32,67.32,67.32,0.0,67.32,0
2024-04-05,67.13,67.13,67.13,67.13,0.0,67.13,0
2024-04-08,67.09,67.09,67.09,67.09,0.0,67.09,0
2024-04-09,66.71,66.71,66.71,66.71,0.0,66.71,0
2024-04-10,67.02,67.02,67.02,67.02,0.0,67.02,0
2024-04-11,67.15,67.15,67.15,67.15,0.0,67.15,0
2024-04-12,67.52,67.52,67.52,67.52,0.0,67.52,0
2024-04-15,67.85,67.85,67.85,67.85,0.0,67.85,0
2024-04-16,68.17,68.17,68.17,68.17,0.0,68.17,0
2024-04-17,67.28,67.28,67.28,67.28,0.0,67.28,0
2024-04-18,67.13,67.13,67.13,67.13,0.0,67.13,0
2024-04-19,66.99,66.99,66.99,66.99,0.0,66.99,0
2024-04-22,66.89,66.89,66.89,66.89,0.0,66.89,0
2024-04-23,67.2,67.2,67.2,67.2,0.0,67.2,0
2024-04-24,67.53,67.53,67.53,67.53,0.0,67.53,0
2024-04-25,67.71,67.71,67.71,67.71,0.0,67.71,0
2024-04-26,67.93,67.93,67.93,67.93,0.0,67.93,0
2024-04-29,67.55,67.55,67.55,67.55,0.0,67.55,0
2024-04-30,67.28,67.28,67.28,67.28,0.0,67.28,0
2024-05-01,65.82,65.82,65.82,65.82,0.0,65.82,0
2024-05-02,66.26,66.26,66.26,66.26,0.0,66.26,0
2024-05-03,66.54,66.54,66.54,66.54,0.0,66.54,0
2024-05-06,66.79,66.79,66.79,66.79,0.0,66.79,0
2024-05-07,66.53,66.53,66.53,66.53,0.0,66.53,0
2024-05-08,66.21,66.21,66.21,66.21,0.0,66.21,0
2024-05-09,66.37,66.37,66.37,66.37,0.0,66.37,0
2024-05-10,65.99,65.99,65.99,65.99,0.0,65.99,0
2024-05-13,66.19,66.19,66.19,66.19,0.0,66.19,0
2024-05-14,66.26,66.26,66.26,66.26,0.0,66.26,0
2024-05-15,66.46,66.46,66.46,66.46,0.0,66.46,0
2024-05-16,66.78,66.78,66.78,66.78,0.0,66.78,0
2024-05-17,67.16,67.16,67.16,67.16,0.0,67.16,0
2024-05-20,67.42,67.42,67.42,67.42,0.0,67.42,0
2024-05-21,67.34,67.34,67.34,67.34,0.0,67.34,0
2024-05-22,66.51,66.51,66.51,66.51,0.0,66.51,0
2024-05-23,66.28,66.28,66.28,66.28,0.0,66.28,0
2024-05-24,66.35,66.35,66.35,66.35,0.0,66.35,0
2024-05-27,66.35,66.35,66.35,66.35,0.0,66.35,0
2024-05-28,67.28,67.28,67.28,67.28,0.0,67.28,0
2024-05-29,67.08,67.08,67.08,67.08,0.0,67.08,0
2024-05-30,66.68,66.68,66.68,66.68,0.0,66.68,0
2024-05-31,67.08,67.08,67.08,67.08,0.0,67.08,0
2024-06-03,65.86,65.86,65.86,65.86,0.0,65.86,0
2024-06-04,64.61,64.61,64.61,64.61,0.0,64.61,0
2024-06-05,64.65,64.65,64.65,64.65,0.0,64.65,0
2024-06-06,65.19,65.19,65.19,65.19,0.0,65.19,0
2024-06-07,65.8,65.8,65.8,65.8,0.0,65.8,0
2024-06-10,66.66,66.66,66.66,66.66,0.0,66.66,0
2024-06-11,67.1,67.1,67.1,67.1,0.0,67.1,0
2024-06-12,67.18,67.18,67.18,67.18,0.0,67.18,0
2024-06-13,67.19,67.19,67.19,67.19,0.0,67.19,0
2024-06-14,66.89,66.89,66.89,66.89,0.0,66.89,0
2024-06-17,66.7,66.7,66.7,66.7,0.0,66.7,0
2024-06-18,67.62,67.62,67.62,67.62,0.0,67.62,0
2024-06-19,67.62,67.62,67.62,67.62,0.0,67.62,0
2024-06-20,67.79,67.79,67.79,67.79,0.0,67.79,0
2024-06-21,67.48,67.48,67.48,67.48,0.0,67.48,0
2024-06-24,67.94,67.94,67.94,67.94,0.0,67.94,0
2024-06-25,67.75,67.75,67.75,67.75,0.0,67.75,0
2024-06-26,68.04,68.04,68.04,68.04,0.0,68.04,0
2024-06-27,67.87,67.87,67.87,67.87,0.0,67.87,0
2024-06-28,67.68,67.68,67.68,67.68,0.0,67.68,0
2024-07-01,68.57,68.57,68.57,68.57,0.0,68.57,0
2024-07-02,68.54,68.54,68.54,68.54,0.0,68.54,0
2024-07-03,68.98,68.98,68.98,68.98,0.0,68.98,0
2024-07-04,68.98,68.98,68.98,68.98,0.0,68.98,0
2024-07-05,68.6,68.6,68.6,68.6,0.0,68.6,0
2024-07-08,68.62,68.62,68.62,68.62,0.0,68.62,0
2024-07-09,67.96,67.96,67.96,67.96,0.0,67.96,0
2024-07-10,68.03,68.03,68.03,68.03,0.0,68.03,0
2024-07-11,67.9,67.9,67.9,67.9,0.0,67.9,0
2024-07-12,67.96,67.96,67.96,67.96,0.0,67.96,0
2024-07-15,67.74,67.74,67.74,67.74,0.0,67.74,0
2024-07-16,67.32,67.32,67.32,67.32,0.0,67.32,0
2024-07-17,67.61,67.61,67.61,67.61,0.0,67.61,0
2024-07-18,67.59,67.59,67.59,67.59,0.0,67.59,0
2024-07-19,66.45,66.45,66.45,66.45,0.0,66.45,0
2024-07-22,66.7,66.7,66.7,66.7,0.0,66.7,0
2024-07-23,65.84,65.84,65.84,65.84,0.0,65.84,0
2024-07-24,66.29,66.29,66.29,66.29,0.0,66.29,0
2024-07-25,66.54,66.54,66.54,66.54,0.0,66.54,0
2024-07-26,66.22,66.22,66.22,66.22,0.0,66.22,0
2024-07-29,65.95,65.95,65.95,65.95,0.0,65.95,0
2024-07-30,65.6,65.6,65.6,65.6,0.0,65.6,0
2024-07-31,66.39,66.39,66.39,66.39,0.0,66.39,0
2024-08-01,65.84,65.84,65.84,65.84,0.0,65.84,0
2024-08-02,64.61,64.61,64.61,64.61,0.0,64.61,0
2024-08-05,64.82,64.82,64.82,64.82,0.0,64.82,0
2024-08-06,64.46,64.46,64.46,64.46,0.0,64.46,0
2024-08-07,65.08,65.08,65.08,65.08,0.0,65.08,0
2024-08-08,65.61,65.61,65.61,65.61,0.0,65.61,0
2024-08-09,65.86,65.86,65.86,65.86,0.0,65.86,0
2024-08-12,67.03,67.03,67.03,67.03,0.0,67.03,0
2024-08-13,66.3,66.3,66.3,66.3,0.0,66.3,0
2024-08-14,66.12,66.12,66.12,66.12,0.0,66.12,0
2024-08-15,66.59,66.59,66.59,66.59,0.0,66.59,0
2024-08-16,66.05,66.05,66.05,66.05,0.0,66.05,0
2024-08-19,65.46,65.46,65.46,65.46,0.0,65.46,0
2024-08-20,64.96,64.96,64.96,64.96,0.0,64.96,0
2024-08-21,64.61,64.61,64.61,64.61,0.0,64.61,0
2024-08-22,64.94,64.94,64.94,64.94,0.0,64.94,0
2024-08-23,65.7,65.7,65.7,65.7,0.0,65.7,0
2024-08-26,66.36,66.36,66.36,66.36,0.0,66.36,0
2024-08-27,65.9,65.9,65.9,65.9,0.0,65.9,0
2024-08-28,65.4,65.4,65.4,65.4,0.0,65.4,0
2024-08-29,66.01,66.01,66.01,66.01,0.0,66.01,0
2024-08-30,65.21,65.21,65.21,65.21,0.0,65.21,0
2024-09-02,65.21,65.21,65.21,65.21,0.0,65.21,0
2024-09-03,64.33,64.33,64.33,64.33,0.0,64.33,0
2024-09-04,64.32,64.32,64.32,64.32,0.0,64.32,0
2024-09-05,64.63,64.63,64.63,64.63,0.0,64.63,0
2024-09-06,64.28,64.28,64.28,64.28,0.0,64.28,0
2024-09-09,64.34,64.34,64.34,64.34,0.0,64.34,0
2024-09-10,62.94,62.94,62.94,62.94,0.0,62.94,0
2024-09-11,63.67,63.67,63.67,63.67,0.0,63.67,0
2024-09-12,64.37,64.37,64.37,64.37,0.0,64.37,0
2024-09-13,63.96,63.96,63.96,63.96,0.0,63.96,0
2024-09-16,64.55,64.55,64.55,64.55,0.0,64.55,0
2024-09-17,65.04,65.04,65.04,65.04,0.0,65.04,0
2024-09-18,65.02,65.02,65.02,65.02,0.0,65.02,0
2024-09-19,65.28,65.28,65.28,65.28,0.0,65.28,0
2024-09-20,65.27,65.27,65.27,65.27,0.0,65.27,0
2024-09-23,65.32,65.32,65.32,65.32,0.0,65.32,0
2024-09-24,66.02,66.02,66.02,66.02,0.0,66.02,0
2024-09-25,65.49,65.49,65.49,65.49,0.0,65.49,0
2024-09-26,65.16,65.16,65.16,65.16,0.0,65.16,0
2024-09-27,65.23,65.23,65.23,65.23,0.0,65.23,0
2024-09-30,65.44,65.44,65.44,65.44,0.0,65.44,0
2024-10-01,66.34,66.34,66.34,66.34,0.0,66.34,0
2024-10-02,66.2,66.2,66.2,66.2,0.0,66.2,0
2024-10-03,67.8,67.8,67.8,67.8,0.0,67.8,0
2024-10-04,67.39,67.39,67.39,67.39,0.0,67.39,0
2024-10-07,68.6,68.6,68.6,68.6,0.0,68.6,0
2024-10-08,67.36,67.36,67.36,67.36,0.0,67.36,0
2024-10-09,66.93,66.93,66.93,66.93,0.0,66.93,0
2024-10-10,67.61,67.61,67.61,67.61,0.0,67.61,0
2024-10-11,67.62,67.62,67.62,67.62,0.0,67.62,0
2024-10-14,67.31,67.31,67.31,67.31,0.0,67.31,0
2024-10-15,65.67,65.67,65.67,65.67,0.0,65.67,0
2024-10-16,65.2,65.2,65.2,65.2,0.0,65.2,0
2024-10-17,65.32,65.32,65.32,65.32,0.0,65.32,0
2024-10-18,64.76,64.76,64.76,64.76,0.0,64.76,0
2024-10-21,65.38,65.38,65.38,65.38,0.0,65.38,0
2024-10-22,66.22,66.22,66.22,66.22,0.0,66.22,0
2024-10-23,65.43,65.43,65.43,65.43,0.0,65.43,0
2024-10-24,65.44,65.44,65.44,65.44,0.0,65.44,0
2024-10-25,66.17,66.17,66.17,66.17,0.0,66.17,0
2024-10-28,63.92,63.92,63.92,63.92,0.0,63.92,0
2024-10-29,63.96,63.96,63.96,63.96,0.0,63.96,0
2024-10-30,64.63,64.63,64.63,64.63,0.0,64.63,0
2024-10-31,64.52,64.52,64.52,64.52,0.0,64.52,0
2024-11-01,64.82,64.82,64.82,64.82,0.0,64.82,0
2024-11-04,65.1,65.1,65.1,65.1,0.0,65.1,0
2024-11-05,65.11,65.11,65.11,65.11,0.0,65.11,0
2024-11-06,65.21,65.21,65.21,65.21,0.0,65.21,0
2024-11-07,65.67,65.67,65.67,65.67,0.0,65.67,0
2024-11-08,65.13,65.13,65.13,65.13,0.0,65.13,0
2024-11-11,64.25,64.25,64.25,64.25,0.0,64.25,0
2024-11-12,64.2,64.2,64.2,64.2,0.0,64.2,0
2024-11-13,64.14,64.14,64.14,64.14,0.0,64.14,0
2024-11-14,63.83,63.83,63.83,63.83,0.0,63.83,0
2024-11-15,63.19,63.19,63.19,63.19,0.0,63.19,0
2024-11-18,64.62,64.62,64.62,64.62,0.0,64.62,0
2024-11-19,65.05,65.05,65.05,65.05,0.0,65.05,0
2024-11-20,64.7,64.7,64.7,64.7,0.0,64.7,0
2024-11-21,64.78,64.78,64.78,64.78,0.0,64.78,0
2024-11-22,65.14,65.14,65.14,65.14,0.0,65.14,0
